gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Commd1	0.217204192350893	8.46081131574274	1.24309797347428	0.227649055772263	0.592924839322225	-5.76708290921808
Stmp1	-0.280253239896945	6.93930189296607	-1.24319562563592	0.227613806557414	0.592924839322225	-5.76696711670332
Alkbh4	0.302194958550936	7.65443184489704	1.24226487762875	0.22794994569862	0.59337534301884	-5.76807044751423
Cpa2	0.171721986142883	4.69243875948462	1.24214207399624	0.227994324494094	0.59337534301884	-5.76821596886097
Dusp6	0.215322652400983	12.7349067044873	1.2421059087321	0.228007395161878	0.59337534301884	-5.76825882206157
Snap29	0.182669095035212	9.74516755142471	1.24230707367406	0.227934698410068	0.59337534301884	-5.76802044267734
Zfp758	0.287292142750329	7.32609947001412	1.24212153847419	0.228001746268843	0.59337534301884	-5.76824030208851
Atp23	-0.386152167992345	5.65384964584327	-1.24160014294211	0.22819024652323	0.593564529691859	-5.76885800533908
Krit1	0.180117466120706	9.32121541313171	1.24149455061278	0.228228435846529	0.593564529691859	-5.76898307465189
Mettl6	0.213358289192431	9.18911130400921	1.24149555378318	0.228228073009321	0.593564529691859	-5.76898188648516
Tmf1	-0.313931945544226	6.96008945088805	-1.24159516860282	0.228192045470883	0.593564529691859	-5.76886389742288
Arhgap4	-0.21370573428732	9.86283960673041	-1.24073117132504	0.228504670740631	0.59361934521153	-5.76988699085261
Atf7ip2	-0.162288375781192	4.63660618456368	-1.24103321113854	0.228395344686863	0.59361934521153	-5.76952940309883
Cdk3	-0.197048106285258	4.86266992932766	-1.24077074498163	0.228490344419873	0.59361934521153	-5.76984014348862
Clasp1	-0.196661089004722	10.4864511973186	-1.24061638376199	0.228546229627832	0.59361934521153	-5.77002286930789
Crym	0.159935601078575	4.6792697343841	1.24067107887857	0.228526426516667	0.59361934521153	-5.76995812594105
Dr1	0.372155688563096	11.3275436125602	1.24113237676223	0.228359459507492	0.59361934521153	-5.7694119836848
Plekho1	0.166159716820356	4.64026530255324	1.24129364852023	0.228301109112596	0.59361934521153	-5.7692210088125
Tcf20	0.323675746298384	6.06563972250933	1.24073782298808	0.228502262680172	0.59361934521153	-5.76987911669201
Mrc1	0.43110357220452	8.47651271737053	1.24000260977271	0.22876854478891	0.59410036659849	-5.77074923388276
Bnip1	-0.358851176674708	6.31430182400333	-1.23965658818281	0.228893950129099	0.594159391584528	-5.7711585934457
Brd1	-0.198650726966214	11.2714011239674	-1.2396326067043	0.228902643455808	0.594159391584528	-5.77118696100683
Srpk1	-0.168117040177142	10.3554873355818	-1.23963931277931	0.228900212466819	0.594159391584528	-5.77117902847451
Cblb	0.263866379839284	10.2954627116277	1.23943655848668	0.228973720727657	0.594215981401839	-5.77141884769342
Or52p1	0.149764251104731	4.59838746800861	1.23936767416631	0.228998698737054	0.594215981401839	-5.77150031688402
Pced1a	-0.354762103091092	5.95041400325176	-1.23902204377765	0.229124058523633	0.594444894905292	-5.77190903370756
Ccl19	0.239717335892349	4.9556825780419	1.23887342788991	0.229177977465582	0.594488416424092	-5.77208474569095
Rnf130	-0.182623853628501	10.2488466839475	-1.23826731183828	0.229397981210825	0.594769915645432	-5.77280118299857
Srf	-0.304471802352757	7.66538331082607	-1.23834532507788	0.229369655473343	0.594769915645432	-5.77270898720333
Tprg1	-0.274309146848539	4.9136672957105	-1.23837477456283	0.229358963388178	0.594769915645432	-5.77267418259856
Arl8a	0.200887170564419	12.8608005884097	1.23814088861657	0.22944388974484	0.594792590762256	-5.77295057895123
Ntsr2	-0.229309482056123	4.89227147885824	-1.23734554510028	0.229732866700171	0.595445268264978	-5.77389014583984
Cdc20	0.186226532009988	4.74034577241933	1.23704304970435	0.229842847081148	0.595545952085647	-5.7742473578643
Foxj1	0.512380586029961	5.67853767994894	1.23693169777566	0.229883342204632	0.595545952085647	-5.77437883268033
Odf2l	0.320510980217248	5.3429165346117	1.23698771829249	0.229862968659538	0.595545952085647	-5.77431268972653
Dcp1b	-0.444083058103158	6.36557967134756	-1.23637041554537	0.230087545454388	0.595915529771074	-5.77504139167185
Mlh1	0.451140814451995	5.19464866592226	1.23633491165604	0.230100466978147	0.595915529771074	-5.77508329312136
Celsr1	-0.155565027176011	4.72265904767868	-1.23591568714183	0.230253084239386	0.595925066825902	-5.77557798078381
Litaf	0.204369589400834	12.6174488142893	1.23621252530696	0.230145013332156	0.595925066825902	-5.77522772472756
Mospd4	-0.213241761271118	4.81642425345859	-1.23597325451359	0.230232122459183	0.595925066825902	-5.77551005945768
Nfatc3	-0.181579481262274	10.9241553634932	-1.23594819181843	0.230241248260611	0.595925066825902	-5.77553963021444
Mb21d2	-0.211001522138185	4.86545642918024	-1.23561301968486	0.230363317304036	0.59608253173841	-5.77593504064441
Pan2	-0.338105720666251	6.7645688598339	-1.2353681619384	0.230452525230919	0.59608253173841	-5.77622384675074
Vsig10l	-0.240204949605447	7.73931607048675	-1.23543608631723	0.23042777600488	0.59608253173841	-5.77614373588162
Xaf1	0.229902146149797	10.5589459154874	1.23533969137578	0.230462899493738	0.59608253173841	-5.77625742416431
Casp2	0.197600389634481	12.5209794920767	1.23520830812926	0.230510778271645	0.596110034939033	-5.77641236539566
Cd99	0.40924468924949	6.58984275505374	1.23472883126208	0.230685573957834	0.596465688399861	-5.77697769570081
Ccl11	0.287638018837281	8.81434378041101	1.23458037212035	0.230739715972555	0.596509312573209	-5.77715269912046
Celf3	-0.445442559800708	6.33434157855896	-1.23433419951913	0.230829514764411	0.596645087823708	-5.77744284711454
Fcer2a	-0.311580283754997	8.65416065008694	-1.23412111091702	0.230907266700519	0.596653342515628	-5.77769396089623
Osbpl6	-0.29051082015635	5.27310343440011	-1.23419314192068	0.230880981737157	0.596653342515628	-5.77760908029724
1500011B03Rik	0.188267498371674	9.18224677792272	1.23096507639176	0.23206118253631	0.596744377650606	-5.78140881229368
6820431F20Rik	-0.230907542196002	9.27140294091058	-1.23171636286354	0.231786097956602	0.596744377650606	-5.78052524359681
Accs	-0.384470220403785	6.05622198886822	-1.23228537141702	0.231577920103849	0.596744377650606	-5.77985573832843
Brat1	-0.253339891812223	7.75794820953864	-1.23206117707365	0.231659926979071	0.596744377650606	-5.78011956104229
Ccndbp1	0.181990565575983	9.02034391944333	1.23098836765024	0.232052650675603	0.596744377650606	-5.78138142701754
Cmtm4	0.370994317027963	5.55971571888925	1.23212759154269	0.231635631271418	0.596744377650606	-5.78004141152585
Ehbp1l1	-0.279718872409936	7.30655592848409	-1.23092504401062	0.232075847424638	0.596744377650606	-5.7814558803182
Eif5	-0.202987799991922	12.3007878256933	-1.23250611366165	0.231497197572596	0.596744377650606	-5.77959593752208
Fcnb	0.439868573220414	5.70217113282318	1.23257526879144	0.231471912864998	0.596744377650606	-5.77951453770723
Gcg	0.186865203020201	4.6448768408423	1.23305371747147	0.231297038670019	0.596744377650606	-5.77895126666304
Gkn2	-0.143429629318519	4.62437588310446	-1.23150164713545	0.231864691046347	0.596744377650606	-5.780777812625
Gm2a	-0.22121346277823	12.5493782966133	-1.23252713678941	0.231489510810374	0.596744377650606	-5.77957119243167
Mdga2	-0.230129791307308	4.82261529947665	-1.23262443771234	0.231453936855921	0.596744377650606	-5.77945666049017
Mettl3	-0.20073716958324	9.42472508667235	-1.23066634409756	0.232170632863411	0.596744377650606	-5.78176001464326
Mpnd	-0.37166621227319	7.30117923017219	-1.23324329902227	0.231227774003994	0.596744377650606	-5.77872802285628
Mtr	-0.211915943732038	4.90858712169798	-1.23179461589556	0.231757459795004	0.596744377650606	-5.78043318552209
Oas1d	0.366698788334054	6.71178149682367	1.23116202135525	0.231989046822746	0.596744377650606	-5.78117723528977
P2ry1	-0.327177735962634	10.1542405928123	-1.23141977211502	0.231894665370978	0.596744377650606	-5.78087411181214
Pdik1l	-0.401211333756183	6.67233676983688	-1.23066016157907	0.232172898446131	0.596744377650606	-5.78176728229862
Ppp4r2	0.259874515871596	7.88058173555479	1.23075297878627	0.23213888736967	0.596744377650606	-5.78165817078915
Rnf182	0.194104559736554	4.99075622361545	1.2322743391054	0.231581955037706	0.596744377650606	-5.77986872166744
Rras2	-0.257069516485569	7.88827305443659	-1.23151001552225	0.231861627558536	0.596744377650606	-5.78076796964395
Sf3b4	0.277496443535981	7.20293028363333	1.23125506712075	0.231954972570782	0.596744377650606	-5.78106781667379
Sh2d3c	-0.284090256013237	7.05930647153865	-1.23075343729752	0.232138719366484	0.596744377650606	-5.78165763176747
Sh3bp5	-0.315373980034153	5.55921314078454	-1.23258098568831	0.231469822730085	0.596744377650606	-5.7795078083942
Smco3	-0.344395786002758	5.00625890709573	-1.23182671973273	0.231745711574992	0.596744377650606	-5.78039541661561
Sptssa	-0.311390507021276	9.73371371301158	-1.23240389663358	0.231534574326763	0.596744377650606	-5.77971624601063
Srm	-0.378559677848247	5.48248610703164	-1.23285835935055	0.231368430384292	0.596744377650606	-5.77918128182265
Suv39h2	-0.279031697597494	4.92320610085015	-1.23096404170178	0.232061561560909	0.596744377650606	-5.78141002884579
Tdrd12	0.325939679142495	5.0549272582913	1.23322886393381	0.231233047386983	0.596744377650606	-5.77874502209004
Tmt1b	0.194383652928498	4.76261280272313	1.23158709951762	0.231833410203396	0.596744377650606	-5.7806772999613
Wapl	-0.21223284615477	9.35337579689797	-1.23273946364837	0.23141188787736	0.596744377650606	-5.77932125457324
Wbp1	-0.396266528956527	6.41717018946604	-1.23148216956762	0.231871821487674	0.596744377650606	-5.78080072211392
Cidec	0.140359265852823	4.65345200066415	1.23009563305972	0.232379840795719	0.597044658404972	-5.78243076260093
Nos1ap	0.321514751724879	5.21336257620533	1.23004152702773	0.232399682118974	0.597044658404972	-5.78249433868393
Ticam1	0.362928200321883	5.88178228443161	1.23003619268801	0.23240163835445	0.597044658404972	-5.78250060655007
Dse	0.223941824514984	9.45340619906871	1.22951849450306	0.23259155086949	0.597436650885281	-5.78310879214192
Zfp68	0.278797445636741	7.87639378017461	1.22931474013097	0.232666328567539	0.597532828742533	-5.78334809982909
A530021J07Rik	-0.162443652917047	4.69777527735965	-1.22911915756385	0.23273812443666	0.597621319045203	-5.7835777776589
Ascl3	-0.205941631378207	4.78847627374511	-1.22819833631396	0.233076372853651	0.598122222674446	-5.78465869946371
Tmem42	0.325809873295348	5.26625310221352	1.2284648644184	0.232978429718014	0.598122222674446	-5.78434590267308
Tox3	-0.346389594247117	4.99493182039922	-1.22823489977262	0.233062934743369	0.598122222674446	-5.78461579213186
Traf3ip1	-0.398601079834339	6.7665919601943	-1.22818117429004	0.233082680588598	0.598122222674446	-5.78467883877223
Cd96	0.185846509599914	4.82151271258	1.22806934467473	0.233123785657608	0.598131803374481	-5.78481006275848
Afap1l1	-0.327520035132217	4.90182331860064	-1.22769823754557	0.233260232565551	0.598290067662122	-5.78524545640463
Polr2h	-0.337396073321729	6.83725705491941	-1.22774955911821	0.233241359272779	0.598290067662122	-5.78518525120559
Eif4g1	-0.265367804247578	8.26732248536816	-1.2269925131644	0.233519877624266	0.598376585656693	-5.78607311974551
Fbxw11	0.319199680752295	10.2336576779911	1.22730947192205	0.233403237238608	0.598376585656693	-5.7857014458531
Nploc4	0.207147665387083	10.1877772833293	1.22745787509234	0.233348640316172	0.598376585656693	-5.78552739608012
Nsd3	0.191994013036913	10.9668886149133	1.22689255916592	0.233556669754378	0.598376585656693	-5.78619031117869
Rnft1	-0.383812797144705	7.26336121148087	-1.22716864108464	0.233455057318788	0.598376585656693	-5.78586659788794
Sorbs3	-0.367022013064662	5.32880406560642	-1.22679371183389	0.233593058868043	0.598376585656693	-5.78630619700184
Tmx3	-0.192810694872678	8.93837935041049	-1.22706302519066	0.233493925460967	0.598376585656693	-5.78599044270973
Zxda	-0.256969532611718	11.5798777467098	-1.22727383156785	0.233416350627257	0.598376585656693	-5.78574324276769
Cd109	0.294662208186494	5.04877283590528	1.22634712390289	0.233757517061544	0.598702042017924	-5.78682966374369
Slc4a8	0.273681145750644	5.22137565198448	1.22623002241378	0.233800654830343	0.598716716889541	-5.78696689671747
Vamp4	-0.203114405735596	9.77422173554948	-1.22608873289771	0.233852711028666	0.598754221726732	-5.78713246095677
Zbtb9	-0.391067054143841	7.88177325120072	-1.22593123175015	0.233910750572444	0.598807031815733	-5.78731700273068
Iffo2	0.310433430204372	7.60404223679552	1.22578231195357	0.23396563794426	0.598851756804395	-5.7874914710583
Haus5	-0.304834630235733	5.06907053495362	-1.22545675903777	0.234085661098996	0.599063160519577	-5.78787281185
Anxa1	-0.265975512011911	10.1496337182939	-1.2251889894968	0.234184416068796	0.599220076607686	-5.78818640182927
Apba1	0.477183894451381	6.30667864822907	1.22492062304486	0.234283422964997	0.599377587045201	-5.78850063155712
Gm4567	-0.183063734682256	4.80557500168493	-1.22469360800881	0.234367199164869	0.599496088002833	-5.78876639663915
Bahcc1	-0.387346512671813	5.39228687847594	-1.22402509976899	0.234614033519462	0.599552547737346	-5.78954876823665
Bbs7	0.202562348048716	4.83598376614296	1.22405542863748	0.234602830866013	0.599552547737346	-5.78951328159815
Emilin2	-0.238553566248445	11.6224112799745	-1.22434300998388	0.234496626397639	0.599552547737346	-5.78917675606593
Glb1l3	-0.147796587751749	4.64137786774249	-1.22446138891082	0.23445291940132	0.599552547737346	-5.78903821011983
Iqcb1	-0.318214730849432	5.51865997521503	-1.22422566717391	0.234539956958937	0.599552547737346	-5.78931407797781
Taldo1	-0.229770670697945	11.3912724250941	-1.22403062945801	0.234611990973464	0.599552547737346	-5.78954229821749
Tubal3	0.206068706106314	4.7268869130104	1.22367763635801	0.234742406002367	0.599784835259879	-5.78995526763258
Amz2	0.25364057848882	7.77055628107801	1.22311768999321	0.234949393934945	0.599924448414449	-5.7906101424817
Crbn	-0.186493590805842	8.95925367683319	-1.22319945084219	0.234919161844228	0.599924448414449	-5.79051453672818
Igsf3	0.174141045377723	4.74159416063014	1.22327863683495	0.234889884656576	0.599924448414449	-5.79042193658512
Mybpc3	0.272060028654622	5.03584357364591	1.22303532199579	0.234979853515607	0.599924448414449	-5.79070645261824
Znhit3	0.291407707977274	6.97639508863225	1.22302285163959	0.23498446529898	0.599924448414449	-5.79072103329961
Snrpd1	0.203752682334116	9.93267662726942	1.22244681456211	0.235197570126631	0.600372744796926	-5.79139441175037
Kcnk6	0.223232794350937	8.25679725388313	1.22223788738516	0.23527489897623	0.600378628525919	-5.79163857673389
Sirt6	0.336298095885957	7.42091809579643	1.22230933184549	0.235248453532664	0.600378628525919	-5.79155508645268
Bclaf3	0.218310469872387	8.97384123131139	1.22178761506341	0.2354416209881	0.600584039718914	-5.79216466983102
Ppp5c	-0.441410506761465	5.88498988579696	-1.22173536394891	0.235460973780373	0.600584039718914	-5.79222570860788
Wrap73	0.429293805449986	5.66866121892878	1.22171647726405	0.235467969336844	0.600584039718914	-5.79224777112622
Eml5	0.259110908873502	5.07894402622953	1.22119694942365	0.235660462377441	0.6009226704386	-5.79285454315688
Nhej1	-0.34967305752856	5.24799676902414	-1.22115549654765	0.235675826450677	0.6009226704386	-5.79290294760673
Adissp	-0.320925526296032	6.68448014008115	-1.22090373598672	0.235769155197974	0.601052544830736	-5.79319689749621
St6galnac3	-0.198487417112798	4.72558319914007	-1.22081550358455	0.235801869977644	0.601052544830736	-5.79329990325345
D030056L22Rik	-0.196473461438982	11.4277599168981	-1.22046861266763	0.235930523486384	0.601116124513031	-5.79370481417772
Mars2	0.21866438442563	4.88603485800656	1.22044444872539	0.235939487297149	0.601116124513031	-5.7937330160118
Tmem131	0.198106694943224	8.68594331161469	1.22062208593188	0.235873597367481	0.601116124513031	-5.79352568365847
Disc1	0.253593749730821	4.88630692030687	1.21981667752407	0.236172454748278	0.601554491115353	-5.79446552131526
Zbtb11os1	-0.323616563097429	5.16146968193909	-1.21977825789443	0.236186718036169	0.601554491115353	-5.7945103401082
Gpank1	0.313229152988324	6.9173771448409	1.21959907655182	0.236253247746914	0.601628198916366	-5.7947193497455
Ccr8	0.138544236734628	4.63469155291847	1.21944272255947	0.236311313323541	0.601661598555634	-5.79490171029967
Tcstv3	0.437398547513204	6.90540743716381	1.21936132171138	0.236341547648814	0.601661598555634	-5.79499664266278
Vcan	0.310657088669227	9.56953505777384	1.21899261558316	0.23647853115609	0.601914581926403	-5.79542657140396
Ankrd28	0.452892842578608	7.06903001070494	1.21887725060249	0.23652140449136	0.601927982013708	-5.7955610693462
Nfs1	-0.332881574742554	6.67841485618248	-1.21862790822131	0.236614088284849	0.601972418216343	-5.79585172690148
Shcbp1	-0.248640172921704	4.85120245327134	-1.21866839196097	0.236599038080718	0.601972418216343	-5.79580453863869
Smim12	-0.218790032896482	9.42307174113929	-1.2175778181782	0.237004722771828	0.602749930964109	-5.79707524945565
Tlr8	0.335096998572141	6.27764202539172	1.2175086441774	0.23703047272832	0.602749930964109	-5.79715581621542
