gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Serpina1b	-0.0979143055575129	4.74668252549451	-0.412598345048727	0.684435200331387	0.983073264049525	-6.45473277849678
Serpina1c	0.133620915287872	4.94084244715751	0.40768848239947	0.687976420733184	0.984559678653195	-6.45678919170694
Serpina1f	0.0713137523733627	4.81155833125742	0.287764838998244	0.776585271708383	0.988314969349566	-6.49947094309308
Serpina3c	-0.563349278204562	5.02933944814681	-1.4996625225827	0.149836653246607	0.781959706663217	-5.44730871737134
Serpina3f	0.672708927590557	6.42287517584307	1.28441509947121	0.214157439612396	0.828921359370352	-5.7272039333341
Serpina3g	1.25208401062652	8.33714519868872	2.5713937159469	0.0185161544909142	0.455280389436404	-3.62164657204549
Serpina3h	-0.126084031736733	5.10967151808085	-0.297294338061963	0.769408936855772	0.988314969349566	-6.49661187301272
Serpina3j	0.590559031703887	6.59974004141948	1.03300968947338	0.314334704547436	0.888009687178093	-6.00725820911096
Serpina3m	0.125386320508768	4.9652613878447	0.317118340868639	0.75454896203695	0.988310207879532	-6.49036871773638
Serpina3n	0.567692556565145	6.19110795557355	0.924767289388055	0.366473481534196	0.90908528128647	-6.11115176001703
Serpina4-ps1	-0.0519096363511613	4.73799253507587	-0.2187524320052	0.829132951319471	0.988502699162614	-6.51741574574634
Serpina5	-0.51093075586142	5.21766723216019	-1.04244314186391	0.310052378533748	0.885586021321678	-5.99771515277735
Serpina7	-0.0747217828569298	4.76109910395021	-0.375240503504079	0.711561994533319	0.987018076611617	-6.46977053333847
Serpinb10	0.125541622042592	8.42049513211203	0.365244656620614	0.718889517986519	0.987018076611617	-6.47355598975254
Serpinb12	0.355731568322984	5.21664990548265	0.737232969996966	0.469823909883655	0.939116991113192	-6.2659966232467
Serpinb1a	0.738370228367987	8.17198862446328	1.60569563709857	0.124532671940125	0.753571695338637	-5.29687864264241
Serpinb1b	-0.0029928746507526	4.61893255837227	-0.0176009658393138	0.986137354758512	0.997128363195566	-6.54187508137917
Serpinb1c	0.592116792550578	7.57368174469201	1.30501864982472	0.207188759158867	0.823409498342132	-5.70195642486266
Serpinb2	-0.985773944539771	5.17056688555873	-2.33368242955558	0.0305324627459425	0.534067831965912	-4.0768170312293
Serpinb3b	0.00922028665609709	4.90633872686831	0.0282827143477771	0.977726247410113	0.996945462766321	-6.54162261807557
Serpinb3c	0.557617256186724	5.0778605216371	1.43640043309784	0.166855395807119	0.801934447250176	-5.5332041043476
Serpinb6a	0.227547958090687	8.49020013864171	0.899091107710668	0.379653520667953	0.912776715981762	-6.13426064831768
Serpinb6b	0.100330356957602	6.39665881328149	0.179752815444112	0.859215093182869	0.98892558507214	-6.52540466544485
Serpinb8	0.255777750964977	5.73137506016439	0.393447769855711	0.698289073892264	0.985022861572104	-6.46261677732962
Serpinb9	0.565187850617514	5.64321466984043	1.10248482832644	0.283770957664358	0.875743193188195	-5.93517437967187
Serpinb9b	-0.228788698831584	6.40746439592386	-0.387519539429382	0.702600028880681	0.985548944981183	-6.46498264599097
Serpinb9d	0.969735265765188	4.92811740538794	3.12760590518726	0.00545381911185705	0.251262908720783	-2.48307840142365
Serpinc1	-0.166721603705279	5.16871097493348	-0.428114162512126	0.673293917948189	0.98102861621546	-6.44807539220952
Serpind1	-0.481153633271448	4.92444839652982	-1.61139251102501	0.123281301351086	0.753571695338637	-5.28857363795315
Serpine1	-0.43785822994553	8.29488600913164	-1.08184201626839	0.29261739561514	0.880206220111761	-5.95702573678406
Serpine2	0.776613282308139	8.06499973357391	2.47540188200949	0.0227043807743345	0.481941133014887	-3.8081630828118
Serpine3	0.0735459985922695	7.31424403250867	0.23014658408369	0.820392712445735	0.988502699162614	-6.51478796938782
Serpinf1	-0.725836256609307	5.3733539711312	-1.44248745281447	0.165152386275641	0.801934447250176	-5.52506779626731
Serpinf2	-0.182362911984079	5.15377576385692	-0.443677431921075	0.662195748939402	0.977313362198923	-6.44115559657617
Serping1	0.0274945284323236	7.05827805044892	0.0505511471675859	0.960201223106571	0.994822668036035	-6.54071839743234
Serpinh1	0.140368609914482	7.00044578490635	0.20903731325166	0.836603353110826	0.988502699162614	-6.51955145478555
Serpini1	0.172444411620503	4.8971578259785	0.677292293580978	0.506235826499101	0.947087577000825	-6.30854800998285
Sertad1	0.0849495432592047	8.58357844973655	0.189200736474039	0.851905335793294	0.988502699162614	-6.52361224723458
Sertad2	0.0349870267478174	10.749533127437	0.192975172765406	0.848988888088338	0.988502699162614	-6.52287061177233
Sertad3	-0.0452588407477572	7.16246548773083	-0.106838181328594	0.916016950688877	0.993237036551185	-6.53615661950267
Sertad4	-0.114120152834053	5.27733075983836	-0.257402370875929	0.799584790968693	0.988502699162614	-6.50796419558715
Sesn1	-0.237166840896444	8.6307662473207	-0.975508690066589	0.341343130449254	0.89850215406069	-6.06374214825188
Sesn2	-0.404866564669296	8.20406073150437	-1.48953101533112	0.152462276694644	0.786075644488612	-5.4612622611917
Sesn3	-0.50224539113766	4.7528313465721	-1.71699563559941	0.101939911009801	0.732292762886836	-5.13065557982809
Sestd1	-0.411253631787514	4.94813839742049	-1.11501293953939	0.278498190031851	0.872815317875408	-5.92173576197283
Set	-0.518388650236066	9.60646513126018	-2.8453663190507	0.0102183852431307	0.353229494203686	-3.07177235959329
Setbp1	0.18133167666022	4.61001624090306	1.0982905268538	0.285552433223988	0.877613246599881	-5.93964368632312
Setd1a	-0.282327030329602	9.74881499152064	-1.23695058214247	0.230903604995804	0.842889596474249	-5.78407706020068
Setd2	-0.165761029190278	12.2033061225459	-0.985788823125252	0.336400020305822	0.89626601118925	-6.05385765858386
Setd3	-0.0102221519491277	10.1277047160067	-0.0582431459400987	0.954152056018566	0.994789295820242	-6.54028738716811
Setd4	0.554245280176329	4.926635290827	1.88812331428519	0.0740927839315521	0.679165078038256	-4.85953795127711
Setd5	0.0903587196716131	9.63235563945805	0.427226207750963	0.673929470677572	0.98102861621546	-6.44846289249164
Setd6	-0.0720439646926296	4.86602628056054	-0.26700888347434	0.792286442663126	0.988502699162614	-6.50537850646043
Setd7	-0.257037725703315	11.7763742635104	-1.56415517461559	0.133983831755616	0.762871929309592	-5.35675742081379
Setdb1	0.0702886427750871	6.04462481257555	0.127026868781722	0.900229491086302	0.99076858352208	-6.53372627120139
Setdb2	1.30133147824345	8.31073322619991	3.52286812430195	0.00222385113394127	0.148080625085969	-1.63178359998642
Setmar	0.27550434087351	4.98496675935686	0.851001485356497	0.40517390236619	0.925709721467427	-6.17592950029914
Setx	-0.262302020188462	10.3647528108332	-1.46771912674253	0.15824314183921	0.793993072401427	-5.49104838892746
Sez6l2	-0.10337252698606	5.08824946927962	-0.233419728788912	0.8178863342843	0.988502699162614	-6.51400857174503
Sf1	-0.0977258306952713	9.17367800038015	-0.383798151911613	0.705311482674174	0.985558349866059	-6.46644973375209
Sf3a1	-0.346149336480549	5.76302537260045	-0.605748436338208	0.551719562173944	0.957494816059082	-6.35482551569828
Sf3a2	-0.418483344211761	5.30856380635007	-0.869366461824526	0.395299737481187	0.922670283980931	-6.1602659591806
Sf3a3	-0.46513007527102	6.96886819641712	-1.01908107928756	0.32073404547736	0.888759700395531	-6.02120683654149
Sf3b1	0.15646109619692	5.38373346348179	0.275675413616076	0.785719015924018	0.988502699162614	-6.50296515846671
Sf3b2	-0.139418180753568	8.93645578376569	-0.70665444318856	0.488201643115533	0.941634553271528	-6.28813151180469
Sf3b3	-0.318222469475389	8.24337326505913	-1.20255532801379	0.243653516009981	0.849787431627749	-5.82415119471612
Sf3b4	-0.62027652368491	6.24317726654143	-1.17502295866541	0.254238506451446	0.856341978495593	-5.85552989052244
Sf3b5	-0.0401267786376369	9.33314552260788	-0.168431836939387	0.867991138816049	0.98965512114055	-6.52743192742059
Sf3b6	0.375670624829667	9.53052160414556	1.31212909303841	0.20482542505558	0.822023803413881	-5.69316543811319
Sfi1	-0.241975794286056	8.69983382342664	-0.883547658600984	0.387783306251515	0.915393450376078	-6.14795960948693
Sfmbt1	0.168630790019559	5.4674275741678	0.427082099999581	0.674032639362568	0.98102861621546	-6.4485257061654
Sfmbt2	-0.0390099233405881	8.6588089071917	-0.142198032523364	0.888393309215327	0.990720805023184	-6.53162429153657
Sfn	0.162938930708044	4.76341335383055	0.820910000275259	0.421693494988129	0.931917868401776	-6.20092373890761
Sfpq	0.0426500728038057	10.4289777117298	0.247986975960022	0.806756323250856	0.988502699162614	-6.51040714760051
Sfr1	-0.536541049551087	7.00242509797573	-1.42804957617729	0.16921490925792	0.80223845990874	-5.54432141859915
Sfrp1	1.0464581202103	6.19112507165579	1.76691028020721	0.0930084141566073	0.713704718989839	-5.05346517419254
Sfrp2	-0.578302698917152	6.1407183714799	-0.928094024971363	0.36478858924472	0.90908528128647	-6.10811411690117
Sfrp5	0.321611688173418	8.63362538087823	0.881990350384091	0.388604102905039	0.916265272097106	-6.14932000055731
Sfswap	-0.110676301930968	4.7037754024266	-0.5839307822524	0.566010539413097	0.96079581382902	-6.36795103760577
Sft2d1	0.20620571249419	9.77955632122067	1.10478813318184	0.282796118612616	0.875126039906212	-5.9327136841461
Sft2d2	0.0232752758583068	11.6553759370253	0.149508876253112	0.882698957517508	0.990720805023184	-6.53052696089695
Sft2d3	-0.0188571545165637	7.13130409601322	-0.0482985891229352	0.96197317229544	0.995463024913987	-6.54083308224893
Sfta3	0.144582402803401	5.33235476522621	0.289304263126348	0.775424571015273	0.988314969349566	-6.49901533181585
Sftpa1	-0.54011404336938	6.49640298530985	-0.886365817705237	0.386300864639956	0.91511011748555	-6.14549218159712
Sftpb	-0.0297924110431431	4.80502426603437	-0.122501239511315	0.903765053036152	0.99112468039022	-6.53430750715011
Sftpc	-0.305137397336392	9.49785524470313	-0.818481651897752	0.423044969617736	0.932493422218959	-6.20290424932636
Sftpd	-0.397468055517823	6.0593185422171	-0.555714175703975	0.584773170844536	0.964103652035707	-6.38423676027785
Sfxn1	0.579653804945448	6.40184645146119	1.11955662434221	0.276603744125418	0.871493242747077	-5.91682895249765
Sfxn2	0.796011007984776	6.10809506538908	1.34412247964285	0.194452513956988	0.814862430565917	-5.65312003411376
Sfxn3	-0.289199437721237	12.3349977855042	-1.36230258868615	0.188746000175646	0.809670258057148	-5.63000964310926
Sfxn4	-0.19242227352831	5.39044952627401	-0.362806135879755	0.720681364766634	0.987018076611617	-6.47446417567088
Sfxn5	0.210387187352463	11.418258317064	1.08179060727551	0.292639673697897	0.880206220111761	-5.95707970059575
Sgca	-0.38967300407455	4.94731808804627	-1.14247421511011	0.267192896482404	0.865005378867027	-5.89181410726621
Sgcb	0.0672184117355377	5.98587862721829	0.122750581207415	0.903570205253774	0.99112468039022	-6.53427603159593
Sgcd	-0.655056236992757	4.80778273823566	-2.08557947272163	0.0504825977516506	0.623803786636453	-4.52532414003833
Sgce	-0.756072190383451	6.12003758314113	-1.17858074418668	0.252851562173488	0.855941043271294	-5.85151032133849
Sgcg	-0.217985538677845	5.04143888155396	-0.746823280348683	0.464146100393294	0.939116991113192	-6.25887203730728
Sgf29	-0.0164683298914321	6.41811446057294	-0.0341087639822409	0.973139714737201	0.996317608945507	-6.54143538293834
Sgip1	-0.107873199340048	4.83437015402254	-0.468520331048093	0.644645875856637	0.974651616521638	-6.42960882753254
Sgk1	-0.0450729737924345	12.2958267238692	-0.222731630081682	0.8260779257458	0.988502699162614	-6.51651312218523
Sgk2	0.119779305943557	4.79575093568935	0.595385230706444	0.558483770742676	0.960035309440466	-6.36111785560836
Sgk3	0.222903462128595	10.7150413785931	1.21931090789393	0.237377166144332	0.845830163188477	-5.80474973491568
Sgms1	-0.424045697078508	10.3584221472181	-2.19581242167855	0.0404825067519894	0.577331438614526	-4.32971373383194
Sgms1os1	-0.0523840236638176	4.60242122381499	-0.343937200847538	0.734601709676267	0.987018076611617	-6.4812886250452
Sgms2	0.019537515555804	9.65291068278404	0.0722222346440505	0.943166129443951	0.994789295820242	-6.53934812682322
Sgo1	-0.190666421788451	6.66896576295508	-0.411302479788768	0.685369115644366	0.983918018373121	-6.45527787888779
Sgo2a	0.716277309832035	5.3152024441902	1.224661308111	0.235399164916641	0.845124188984037	-5.79850612500464
Sgpl1	-0.0500413521586935	9.97499001739167	-0.258084347197629	0.79906604142401	0.988502699162614	-6.50778373648862
Sgpp1	0.0402501802376243	10.7589388759631	0.240799910066617	0.812242439796189	0.988502699162614	-6.51221106178004
Sgpp2	0.2954106035302	5.48364955692888	0.616018761487375	0.545059074294713	0.955647079531829	-6.3484865490926
Sgsh	-0.652976336003586	5.9687050668997	-1.18785752284701	0.249261924338045	0.85488387265035	-5.84098017262884
Sgsm1	0.445266396270153	5.50803179938649	0.765515818463654	0.45319865513523	0.938741890638921	-6.24473621657855
Sgsm2	0.0893654394212655	4.66006220995124	0.54531807871937	0.591763989225765	0.965363637504675	-6.39004031764417
Sgsm3	-0.598959867548126	4.98977637415804	-2.07449816257457	0.051602563862562	0.626578826036641	-4.54464453086329
Sgta	0.0627349259249579	6.85853065132014	0.132374945153538	0.896054166142176	0.99076858352208	-6.53301227509522
Sgtb	-0.156826520214651	4.80076046430792	-0.734853868859906	0.471238811733332	0.939116991113192	-6.26775058643219
Sh2b1	-0.165591106913536	6.03645070276041	-0.30921248783412	0.760463774621575	0.988314969349566	-6.49290631552045
Sh2b2	0.315332283370222	6.53858072193896	0.627466819955987	0.537685882469252	0.953033884487108	-6.34130004632056
Sh2b3	0.0469654184561206	6.89509782267645	0.105921346269606	0.916734812422922	0.993237036551185	-6.53625704213046
Sh2d1a	-0.0441551212911158	4.68501401264075	-0.228239412753451	0.8218540251173	0.988502699162614	-6.51523705626844
Sh2d2a	-0.309301451352681	4.97664554526057	-1.08394862976912	0.291705551418896	0.880206220111761	-5.95481248495255
Sh2d3c	-0.183718846582829	10.1699139052806	-0.895325483346465	0.381612633101448	0.914082362674901	-6.13759957278645
Sh2d4b	-0.136156705515759	4.88547005399611	-0.536789013068733	0.597530095272702	0.965463765237698	-6.3947222892593
Sh2d7	0.234089204898287	4.92892359284075	0.805574749789571	0.430274004792829	0.934147510405484	-6.21333901734159
Sh3bgrl	-0.0552362287742465	10.6930415219105	-0.252620137463336	0.803225094891453	0.988502699162614	-6.50921630983945
Sh3bgrl2	-0.191216658274952	4.78631604071636	-0.689446336154798	0.498725248148647	0.943989013032024	-6.30019681347373
Sh3bgrl3	0.0338205128429134	11.9186483048898	0.164890994939188	0.870739671818577	0.98965512114055	-6.52803900814161
Sh3bp1	0.00540516069531272	5.50386251292654	0.0119328361204843	0.990601338075611	0.997229370284246	-6.54196131256012
Sh3bp2	0.0430588825899108	11.1089569040988	0.201311462791669	0.842555524593362	0.988502699162614	-6.52118092610811
Sh3bp4	-0.369675861071826	5.10606057190727	-0.91177281794522	0.373104883217384	0.910756393962267	-6.12292142745963
Sh3bp5	0.553566724862445	5.76416587974359	1.15821077399286	0.2608697534585	0.86006221231483	-5.87438193416706
Sh3bp5l	0.0973455983848552	9.20037525699686	0.446202660681713	0.660402446741849	0.977313362198923	-6.44000999743428
Sh3d19	-0.194621327714484	4.73321228332298	-0.81653205374732	0.424131978391021	0.932831433119618	-6.20449034466904
Sh3d21	-0.40747742877477	5.00993477749202	-1.48749904562697	0.152993392733496	0.787155952723661	-5.4640517889613
Sh3gl1	-0.314878043510406	6.00466197601844	-0.607016494916474	0.550894873514997	0.957061518793701	-6.35404840040496
Sh3gl2	0.0808709030994725	4.76114231406644	0.353856087121316	0.727272066714125	0.987018076611617	-6.47774603287128
Sh3gl3	0.0479313264972072	4.73924728938694	0.217775223988574	0.82988363057144	0.988502699162614	-6.51763493527073
Sh3glb1	-0.611886691086733	10.5478772518339	-3.02750855334825	0.00682433955092398	0.280780345790587	-2.69406248595473
Sh3glb2	-0.558718192701416	5.89495512882107	-1.07245738279992	0.296704602294315	0.880206220111761	-5.9668391651473
Sh3kbp1	-0.0151276313087738	11.4761901698092	-0.0916671566548363	0.927904564712948	0.994623360751556	-6.53770711561222
Sh3pxd2a	0.390235999423142	5.88210046466209	0.69822136851375	0.493342679981021	0.94169953545659	-6.29407958279594
Sh3pxd2b	-0.812892863966694	6.07138523415935	-1.11154801495077	0.279949246495238	0.873001377673827	-5.92546584004132
Sh3rf1	-0.537754474515005	8.27405406576655	-1.45714023115834	0.161110726218958	0.799347191603192	-5.5053690378024
Sh3rf2	0.0234474877868811	4.75427960051398	0.097558386454825	0.923286130748599	0.993738458309809	-6.53713314322223
Sh3rf3	0.143468394298995	4.75011768163271	0.591507386812421	0.561026034899961	0.960241865958066	-6.36344551898715
Sh3tc1	-0.713514159419962	6.497461101699	-1.37686629790722	0.184271399533492	0.808596774117269	-5.61131259530795
